timestamp,batch_idx,original_loss,auxiliary_loss,normalized_auxiliary_loss,total_loss,normalization_factor,auxiliary_weight,ema_original,ema_auxiliary
2025-07-16T23:02:37.736771,25,0.5810930728912354,4.613224983215332,1.257399082183838,1.8384921550750732,0.27256399092022243,1.0,0.7408904548986195,2.7182257262656275
2025-07-16T23:03:43.101143,1,0.9186075329780579,4.53466796875,1.2307276725769043,2.1493351459503174,0.2714041429073204,1.0,0.7426676256794138,2.736390148690471
2025-07-16T23:04:13.943905,2,0.7637495398521423,4.533351421356201,1.2226903438568115,1.9864399433135986,0.26971002573092595,1.0,0.7428784448211411,2.7543597614171285
2025-07-16T23:04:41.013082,3,0.631779670715332,4.5078511238098145,1.2063146829605103,1.8380943536758423,0.267603044618954,1.0,0.7417674570800831,2.7718946750410556
2025-07-16T23:05:53.393986,4,1.760671854019165,4.659992694854736,1.2556049823760986,3.0162768363952637,0.26944354948179794,1.0,0.7519565010494739,2.7907756552391922
2025-07-16T23:06:21.175498,5,0.4845425486564636,4.519843578338623,1.206039547920227,1.690582036972046,0.2668321434075358,1.0,0.7492823615255437,2.808066334470187
2025-07-16T23:06:44.721112,6,1.0683622360229492,5.8271260261535645,1.5448763370513916,2.613238573074341,0.265118055133794,1.0,0.7524731602705177,2.8382569313870207
2025-07-16T23:07:10.444996,7,0.49822092056274414,4.538779258728027,1.1921041011810303,1.6903250217437744,0.26264860969872705,1.0,0.7499306378734399,2.8552621546604304
2025-07-16T23:07:37.005762,8,0.04381605610251427,4.680243492126465,1.2099515199661255,1.2537676095962524,0.2585231931288852,1.0,0.7428694920557307,2.873511968035091
2025-07-16T23:08:15.528980,10,1.2369099855422974,4.657100677490234,1.2044991254806519,2.441409111022949,0.2586371242317002,1.0,0.7478098969905964,2.8913478551296423
2025-07-16T23:08:37.928901,11,1.0573186874389648,4.499021053314209,1.1619689464569092,2.219287633895874,0.2582715251295255,1.0,0.7509049848950802,2.907424587111488
2025-07-16T23:09:24.706500,13,0.4764831066131592,4.484212398529053,1.1476876735687256,1.6241707801818848,0.25593961822664607,1.0,0.7481607661122609,2.9231924652256636
2025-07-16T23:10:17.332600,15,0.44888144731521606,4.630846977233887,1.1736201047897339,1.6225016117095947,0.2534353039697933,1.0,0.7451679729242905,2.940269010345746
2025-07-16T23:10:59.948845,17,0.39722907543182373,4.5090789794921875,1.1313873529434204,1.5286164283752441,0.2509131742547163,1.0,0.7416885839493659,2.95595711003721
2025-07-16T23:11:25.132695,18,0.5761162042617798,4.666591644287109,1.1615732908248901,1.73768949508667,0.24891256738038575,1.0,0.74003286015249,2.9730634553797093
2025-07-16T23:11:48.060312,19,0.42246636748313904,4.569612979888916,1.1265037059783936,1.548970103263855,0.24652059412357455,1.0,0.7368571952257965,2.9890289506248013
2025-07-16T23:12:13.413013,20,1.0050827264785767,4.531505107879639,1.115419626235962,2.120502471923828,0.24614772564959053,1.0,0.7395394505383244,3.00445371219735
2025-07-16T23:12:37.896713,21,2.791119337081909,4.941105842590332,1.2419764995574951,4.033095836639404,0.25135596305278146,1.0,0.7600552494037602,3.0238202335012794
2025-07-16T23:13:00.793113,22,0.4221307039260864,4.689126968383789,1.1669728755950928,1.5891035795211792,0.2488678329287554,1.0,0.7566760039489835,3.0404733008501044
2025-07-16T23:13:23.594387,23,0.31022632122039795,4.575052738189697,1.1261816024780273,1.4364079236984253,0.2461570797289329,1.0,0.7522115071216976,3.0558190952235007
2025-07-16T23:13:48.579031,24,0.31981194019317627,4.426826477050781,1.0785915851593018,1.398403525352478,0.24364893370581453,1.0,0.7478875114524124,3.0695291690417736
2025-07-16T23:14:23.204383,25,0.7763103246688843,4.673150062561035,1.1331210136413574,1.9094313383102417,0.2424747641063966,1.0,0.7481717395845771,3.0855653779769665
2025-07-16T23:15:42.787283,2,0.03914849832653999,4.459784984588623,1.0663878917694092,1.1055363416671753,0.23911195874442612,1.0,0.7410815071719966,3.099307574043083
2025-07-16T23:16:04.322784,3,0.32636523246765137,4.557435512542725,1.0785647630691528,1.4049299955368042,0.23666045152737483,1.0,0.7369343444249532,3.113888853428079
2025-07-16T23:16:23.341625,4,0.022376470267772675,4.46755313873291,1.0425093173980713,1.0648857355117798,0.23335128661503599,1.0,0.7297887656833814,3.1274254962811274
2025-07-16T23:16:53.704922,5,0.254965215921402,4.734015464782715,1.0918920040130615,1.3468571901321411,0.23064816681530653,1.0,0.7250405301857615,3.1434913959661435
2025-07-16T23:18:04.643904,8,0.6914054155349731,4.596257209777832,1.054751992225647,1.7461574077606201,0.22948062197490518,1.0,0.7247041790392537,3.1580190541042605
2025-07-16T23:18:29.411308,9,1.4078508615493774,4.573574066162109,1.0547125339508057,2.4625635147094727,0.23061014440502822,1.0,0.7315356458643548,3.172174604224839
2025-07-16T23:19:20.473872,11,0.5302528738975525,4.752572059631348,1.0875574350357056,1.6178102493286133,0.22883554510449738,1.0,0.7295228181446868,3.187978578778904
2025-07-16T23:19:50.177814,12,1.4648994207382202,4.758803844451904,1.0945674180984497,2.55946683883667,0.23000893053592383,1.0,0.7368765841706221,3.2036868314356344
2025-07-16T23:20:19.519570,13,0.3432927131652832,4.530361175537109,1.0321835279464722,1.3754762411117554,0.2278369041151934,1.0,0.7329407454605688,3.216953574876649
2025-07-16T23:20:37.422615,14,0.3809773921966553,4.5859150886535645,1.035417079925537,1.4163944721221924,0.22578200895867245,1.0,0.7294211119279297,3.2306431900144186
2025-07-16T23:20:59.686690,15,1.8909637928009033,4.789378643035889,1.093300223350525,2.9842638969421387,0.22827600390219627,1.0,0.7410365387366594,3.246230544544633
2025-07-16T23:21:25.346166,16,0.15942487120628357,4.8874311447143555,1.1013585329055786,1.2607834339141846,0.2253450717991746,1.0,0.7352204220613556,3.2626425505463303
2025-07-16T23:21:43.985670,17,2.070040225982666,4.545501708984375,1.0388184785842896,3.108858585357666,0.22853769284874365,1.0,0.7485686201005688,3.2754711421307108
2025-07-16T23:22:21.051762,19,0.4178423285484314,4.63388204574585,1.0499833822250366,1.4678256511688232,0.2265882747499506,1.0,0.7452613571850475,3.2890552511668623
2025-07-16T23:22:42.586270,20,0.5541566014289856,4.86411190032959,1.0940852165222168,1.6482417583465576,0.2249301013107215,1.0,0.7433503096274869,3.30480581765849
2025-07-16T23:22:58.314231,21,0.02439718134701252,4.5247650146484375,1.004205346107483,1.0286024808883667,0.22193535590519348,1.0,0.7361607783446822,3.3170054096283894
2025-07-16T23:23:20.770910,22,0.589311420917511,4.846066474914551,1.0684428215026855,1.6577541828155518,0.22047629565144047,1.0,0.7346922847704105,3.332296020281251
2025-07-16T23:23:46.431819,23,0.34880712628364563,4.5765228271484375,0.9999813437461853,1.3487884998321533,0.21850242619761576,1.0,0.7308334331855428,3.3447382883499226
2025-07-16T23:24:09.988212,24,0.6074681282043457,4.530749797821045,0.9848166704177856,1.5922847986221313,0.21736284484118418,1.0,0.7295997801357309,3.3565984034446337
2025-07-16T23:24:32.143953,25,0.7567646503448486,4.460424423217773,0.9667124152183533,1.7234771251678467,0.21673104897281228,1.0,0.7298714288378221,3.367636663642365
2025-07-16T23:25:49.745593,1,0.2984345257282257,4.474433422088623,0.9608584046363831,1.2592929601669312,0.2147441510434224,1.0,0.7255570598067261,3.3787046312268276
2025-07-16T23:26:09.822440,2,0.41500240564346313,4.836820602416992,1.0297889709472656,1.444791316986084,0.2129061787442815,1.0,0.7224515132650935,3.3932857909387293
2025-07-16T23:26:35.864902,4,0.4234755039215088,4.637124061584473,0.9795958995819092,1.403071403503418,0.21125073974769418,1.0,0.7194617531716576,3.405724173645187
2025-07-16T23:26:54.435365,5,0.04141759127378464,4.552773475646973,0.9495147466659546,0.9909323453903198,0.20855742179961934,1.0,0.7126813115526789,3.4171946666652047
2025-07-16T23:27:26.503541,7,0.5192232131958008,4.593355655670166,0.952100932598114,1.4713242053985596,0.2072778627583875,1.0,0.7107467305691101,3.4289562765552546
2025-07-16T23:27:49.298269,8,0.6687455177307129,4.545501708984375,0.9385689496994019,1.6073144674301147,0.206483017737365,1.0,0.7103267184407261,3.4401217308795458
2025-07-16T23:28:09.121893,9,1.1940361261367798,4.898681163787842,1.014082908630371,2.2081189155578613,0.20701140302945464,1.0,0.7151638125176867,3.454707325208629
2025-07-16T23:28:36.389388,10,0.4182649552822113,4.704161167144775,0.966277539730072,1.384542465209961,0.20540910218190145,1.0,0.712194823945332,3.46720186362799
2025-07-16T23:29:02.999854,11,1.0728609561920166,4.817460060119629,0.9907032251358032,2.0635643005371094,0.20564845260493927,1.0,0.7158014852677987,3.4807044455929064
2025-07-16T23:30:13.123895,14,0.9216470718383789,5.508450984954834,1.1294820308685303,2.051129102706909,0.2050453150958352,1.0,0.7178599411335046,3.5009819109865257
2025-07-16T23:30:36.874688,15,0.24724256992340088,4.478177547454834,0.9096705317497253,1.1569130420684814,0.20313408240382358,1.0,0.7131537674214036,3.510753867351209
2025-07-16T23:30:59.663740,16,0.1445772647857666,4.660048961639404,0.9360035061836243,1.080580711364746,0.2008570202156136,1.0,0.7074680023950471,3.522246818294091
2025-07-16T23:31:20.441139,17,0.05515478551387787,4.5099639892578125,0.8949957489967346,0.9501505494117737,0.19844854547164698,1.0,0.7009448702262354,3.5321239900037282
2025-07-16T23:31:42.116256,18,1.3969448804855347,4.678503036499023,0.9346276521682739,2.3315725326538086,0.1997706596215582,1.0,0.7079048703288284,3.5435877804686813
2025-07-16T23:32:06.690165,19,0.6799613237380981,4.494767189025879,0.8951653242111206,1.5751266479492188,0.1991572197804568,1.0,0.7076254348629212,3.553099574554253
2025-07-16T23:32:51.646572,21,0.4494057893753052,4.468277931213379,0.8843646049499512,1.3337703943252563,0.19792068710186747,1.0,0.705043238408045,3.5622513581208444
2025-07-16T23:33:21.154827,22,0.3768511414527893,4.756810665130615,0.9339568614959717,1.3108079433441162,0.1963409753458751,1.0,0.7017613174384925,3.574196951190942
2025-07-16T23:33:39.847423,23,1.0784913301467896,4.62111234664917,0.9095203876495361,1.9880117177963257,0.1968185027287914,1.0,0.7055286175655754,3.584666105145524
2025-07-16T23:33:57.022961,24,0.5919367671012878,4.513763904571533,0.8846690058708191,1.476605772972107,0.19599363064336273,1.0,0.7043926990609325,3.5939570831397845
2025-07-16T23:34:13.199073,25,1.2060247659683228,4.536005973815918,0.8930187225341797,2.099043369293213,0.19687335106500167,1.0,0.7094090197300065,3.6033775720465457
2025-07-16T23:35:33.695652,1,1.9481602907180786,4.7982354164123535,0.9579632878303528,2.906123638153076,0.19964907739942844,1.0,0.7217965324398872,3.615326150490204
2025-07-16T23:35:56.788900,2,2.5295166969299316,4.795547962188721,0.9782118797302246,3.5077285766601562,0.20398333250308,1.0,0.7398737340847876,3.6271283686071887
2025-07-16T23:36:20.464894,3,0.609782874584198,4.5481390953063965,0.9237676858901978,1.533550500869751,0.20310893178917802,1.0,0.7385728254897818,3.6363384758741804
2025-07-16T23:36:39.921417,4,1.695512056350708,4.434051513671875,0.9102672338485718,2.6057791709899902,0.20529018245894587,1.0,0.7481422177983911,3.644315606252157
2025-07-16T23:36:58.883585,5,0.04428623989224434,4.502708911895752,0.9135137796401978,0.957800030708313,0.20288093007090846,1.0,0.7411036580193296,3.652899539308593
2025-07-16T23:37:24.050103,6,0.7264649868011475,4.6655497550964355,0.943747878074646,1.6702128648757935,0.20228009872070385,1.0,0.7409572713071478,3.6630260414664715
2025-07-16T23:37:58.230484,8,0.677182137966156,4.775828838348389,0.9623002409934998,1.6394823789596558,0.20149386878394698,1.0,0.7403195199737379,3.6741540694352905
2025-07-16T23:38:21.815150,9,0.07006749510765076,4.673752784729004,0.9306744933128357,1.000741958618164,0.19912788199869827,1.0,0.733616999725077,3.6841500565882277
2025-07-16T23:38:48.461730,10,0.6221216320991516,4.645133018493652,0.9211669564247131,1.5432885885238647,0.1983079752425013,1.0,0.7325020460488177,3.693759886207282
2025-07-16T23:39:55.462372,13,0.6200791001319885,4.428123474121094,0.8750447630882263,1.4951238632202148,0.19761074237697707,1.0,0.7313778165896494,3.70110352208642
2025-07-16T23:40:14.748709,14,1.0322281122207642,4.6612935066223145,0.9225173592567444,1.9547455310821533,0.19791016371882741,1.0,0.7343863195459606,3.710705421931779
2025-07-16T23:40:58.778782,16,0.5294568538665771,4.479970932006836,0.8823285102844238,1.411785364151001,0.19694960242237236,1.0,0.7323370248891666,3.71839807703253
2025-07-16T23:41:28.982822,17,0.6903841495513916,4.533102989196777,0.8903306722640991,1.5807148218154907,0.19640644870630342,1.0,0.7319174961357889,3.7265451261541727
2025-07-16T23:41:55.537342,18,2.7208187580108643,4.659575939178467,0.9376917481422424,3.658510446548462,0.20123971475139577,1.0,0.7518065087545397,3.7358754342844156
2025-07-16T23:42:29.528741,20,0.7818872332572937,4.732172966003418,0.9501482844352722,1.732035517692566,0.2007847727931518,1.0,0.7521073159995673,3.745838409601606
2025-07-16T23:43:19.172675,22,0.8054434061050415,4.557524681091309,0.9137504696846008,1.719193935394287,0.20049271243214703,1.0,0.752640676900622,3.753955272316503
2025-07-16T23:43:42.487857,23,1.4905694723129272,4.429965496063232,0.8952717781066895,2.3858413696289062,0.20209451849940654,1.0,0.7600199648547451,3.7607153745539703
2025-07-16T23:44:07.421516,24,0.5924773812294006,4.404047966003418,0.8865553140640259,1.4790327548980713,0.2013046463791411,1.0,0.7583445390184917,3.7671487004684647
2025-07-16T23:44:23.630316,25,1.5061838626861572,4.495833396911621,0.9121926426887512,2.4183764457702637,0.2028973393775537,1.0,0.7658229322551684,3.7744355474328963
2025-07-16T23:45:20.630054,1,0.5766135454177856,4.473341941833496,0.9037133455276489,1.4803268909454346,0.20202196655413696,1.0,0.7639308383867945,3.7814246113769023
2025-07-16T23:45:44.434071,2,1.0403655767440796,5.801114082336426,1.1699445247650146,2.2103099822998047,0.20167583293763192,1.0,0.7666951857703674,3.8016215060864975
2025-07-16T23:46:26.105375,4,0.8472967147827148,6.062731742858887,1.2167549133300781,2.064051628112793,0.20069417256597735,1.0,0.7675012010604909,3.8242326084542215
2025-07-16T23:46:46.244958,5,0.9389097094535828,4.484822750091553,0.9005324244499207,1.8394421339035034,0.200795539189265,1.0,0.7692152861444218,3.8308385098705946
2025-07-16T23:47:17.205186,6,0.7801824808120728,4.558928489685059,0.9138062596321106,1.6939888000488281,0.20044320511462807,1.0,0.7693249580910984,3.838119409668739
2025-07-16T23:47:44.003722,7,0.9191476702690125,4.487423896789551,0.8997032642364502,1.8188509941101074,0.20049437812586282,1.0,0.7708231852128775,3.844612454539947
2025-07-16T23:48:11.829296,8,0.841159999370575,4.615355968475342,0.9243442416191101,1.765504240989685,0.2002758268903584,1.0,0.7715265533544545,3.8523198896793014
2025-07-16T23:48:40.885085,10,1.5751854181289673,4.555936813354492,0.920267641544342,2.495453119277954,0.20199306000318062,1.0,0.7795631420021997,3.8593560589160534
2025-07-16T23:48:56.615223,11,0.6357501745223999,6.062731742858887,1.2154314517974854,1.8511816263198853,0.2004758726279048,1.0,0.7781250123274016,3.881389815755482
2025-07-16T23:49:22.291891,12,0.40440842509269714,4.698752403259277,0.9354923367500305,1.3399007320404053,0.19909376876997037,1.0,0.7743878464550545,3.88956344163052
2025-07-16T23:49:49.008980,13,1.2342878580093384,4.873316287994385,0.9735467433929443,2.2078347206115723,0.19977090085046528,1.0,0.7789868465705974,3.8994009700941588
2025-07-16T23:50:19.537249,14,2.1035594940185547,4.656907081604004,0.9442989826202393,3.047858476638794,0.20277384982372998,1.0,0.792232573045077,3.906976031209257
2025-07-16T23:50:42.672175,15,1.2288646697998047,4.411981105804443,0.8984038233757019,2.1272685527801514,0.20362821599037148,1.0,0.7965988940126242,3.9120260819552093
2025-07-16T23:51:01.398417,16,1.3677122592926025,4.455482482910156,0.9124988317489624,2.2802109718322754,0.20480359552400865,1.0,0.802310027665424,3.9174606459647587
2025-07-16T23:51:53.450443,20,0.4956585764884949,4.588210582733154,0.9344903826713562,1.430148959159851,0.20367208578143756,1.0,0.7992435131536548,3.924168145332443
2025-07-16T23:52:14.476420,21,1.687388300895691,4.610610008239746,0.9478296041488647,2.6352179050445557,0.2055757478032505,1.0,0.8081249610310752,3.931032563961516
2025-07-16T23:52:37.906867,22,1.3806217908859253,4.439299583435059,0.917890727519989,2.2985124588012695,0.2067647614073051,1.0,0.8138499293296237,3.9361152341562513
2025-07-16T23:53:01.103209,23,1.8209365606307983,5.651473522186279,1.1778522729873657,2.998788833618164,0.20841506907089413,1.0,0.8239207956426355,3.9532688170365518
2025-07-16T23:53:41.515675,24,0.3915324807167053,4.606334209442139,0.9534162878990173,1.3449487686157227,0.20697939793015735,1.0,0.8195969124933762,3.9597994709606077
2025-07-16T23:55:05.994113,1,1.5958935022354126,4.521463394165039,0.9433757662773132,2.539269208908081,0.20864389847454415,1.0,0.8273598783907965,3.965416110192652
2025-07-16T23:55:31.781921,2,3.7860889434814453,4.551155090332031,0.9820777773857117,4.768166542053223,0.2157864893679881,1.0,0.856947169041703,3.9712734999940458
2025-07-16T23:56:24.615979,4,1.174354910850525,4.542083740234375,0.9823386669158936,2.156693458557129,0.21627488640599962,1.0,0.8601212464597913,3.976981602396449
2025-07-16T23:56:51.631924,5,0.881087601184845,4.503934860229492,0.9730361700057983,1.854123830795288,0.21604134914813128,1.0,0.8603309100070419,3.9822511349747796
2025-07-16T23:57:09.711299,6,2.069474935531616,4.5441508293151855,0.9941193461418152,3.063594341278076,0.21876899678650233,1.0,0.8724223502622876,3.9878701319181835
2025-07-16T23:57:53.798928,8,0.8607615828514099,4.532521724700928,0.9900904297828674,1.8508520126342773,0.21844141532685243,1.0,0.8723057425881788,3.993316647846011
2025-07-16T23:58:20.267215,9,0.7732313871383667,4.715183258056641,1.0269650220870972,1.8001964092254639,0.21779960142278718,1.0,0.8713149990336807,4.0005353139481175
2025-07-16T23:59:12.051578,11,1.0122795104980469,4.509166240692139,0.9824343919754028,1.9947139024734497,0.21787495776223248,1.0,0.8727246441483244,4.005621623215558
2025-07-16T23:59:35.796841,12,1.3124310970306396,4.492358684539795,0.9825099110603333,2.294940948486328,0.21870692273180714,1.0,0.8771217086771476,4.0104889938288
2025-07-17T00:00:16.623246,14,0.08973152935504913,4.562023162841797,0.9874314069747925,1.0771629810333252,0.21644593284711852,1.0,0.8692478068839266,4.0160043355189305
2025-07-17T00:00:41.589603,15,0.6055160760879517,4.517616271972656,0.9736368656158447,1.5791529417037964,0.21552003953829213,1.0,0.8666104895759668,4.021020454883468
2025-07-17T00:01:05.883405,16,1.2210326194763184,4.429112911224365,0.9574947357177734,2.178527355194092,0.21618206019763034,1.0,0.8701547108749702,4.025101379446877
2025-07-17T00:01:44.602355,18,1.3106597661972046,4.721370220184326,1.0240710973739624,2.334730863571167,0.2169012556699268,1.0,0.8745597614281926,4.032064067854251
2025-07-17T00:02:01.374706,19,0.9167737364768982,4.570465087890625,0.990495502948761,1.9072692394256592,0.21671656999564712,1.0,0.8749819011786796,4.037448078054615
2025-07-17T00:02:22.754327,20,0.4106762111186981,4.436624526977539,0.9554433226585388,1.3661195039749146,0.21535365514106405,1.0,0.8703388442780797,4.041439842543844
2025-07-17T00:02:47.617924,21,1.7073609828948975,4.5425872802734375,0.9864476919174194,2.6938085556030273,0.2171554764092119,1.0,0.8787090656642479,4.04645131692114
2025-07-17T00:04:09.994829,25,2.214106559753418,4.593667984008789,1.011332392692566,3.2254390716552734,0.22015791808900337,1.0,0.8920630406051395,4.051923483592017
2025-07-17T00:05:22.279368,1,0.8430812954902649,4.545245170593262,0.9989060759544373,1.8419873714447021,0.21976946359844468,1.0,0.8915732231539908,4.056856700462029
2025-07-17T00:05:47.774250,2,1.681107997894287,4.758444309234619,1.053200125694275,2.7343082427978516,0.2213328670486312,1.0,0.8994685709013938,4.0638725765497545
2025-07-17T00:07:11.878662,5,1.7008651494979858,4.673232555389404,1.0419931411743164,2.742858409881592,0.2229705346775483,1.0,0.9074825366873597,4.069966176338151
2025-07-17T00:07:37.938382,6,1.4142134189605713,4.759774684906006,1.0654098987579346,2.479623317718506,0.2238362095855075,1.0,0.9125498455100918,4.07686426142383
2025-07-17T00:08:04.370519,7,0.11695485562086105,4.625555038452148,1.0249605178833008,1.1419153213500977,0.22158649658106416,1.0,0.9045938956111995,4.082351169194113
2025-07-17T00:08:24.530880,8,1.1323426961898804,4.807530403137207,1.0660721063613892,2.1984148025512695,0.22175047062745118,1.0,0.9068713836169863,4.0896029615335445
2025-07-17T00:08:48.475109,9,1.6644281148910522,4.814916610717773,1.0747231245040894,2.7391512393951416,0.22320699746774228,1.0,0.9144469509297269,4.096856098025387
2025-07-17T00:09:18.753835,10,1.0662492513656616,4.619378089904785,1.0314736366271973,2.0977230072021484,0.2232927386627743,1.0,0.9159649739340863,4.102081317944181
2025-07-17T00:09:46.419584,11,0.21107237040996552,4.5090789794921875,0.9981060028076172,1.2091783285140991,0.2213547384115004,1.0,0.9089160478988451,4.106151294559662
2025-07-17T00:10:13.539692,12,1.2057133913040161,4.548832893371582,1.0091058015823364,2.2148191928863525,0.22183838734863356,1.0,0.9118840213328968,4.110578110547781
2025-07-17T00:10:31.866828,13,0.8478875160217285,4.649499893188477,1.0293641090393066,1.8772516250610352,0.22139244103907968,1.0,0.9112440562797851,4.115967328374188
2025-07-17T00:11:38.214985,16,1.2321828603744507,4.561478614807129,1.0123379230499268,2.244520664215088,0.22193196332232032,1.0,0.9144534443207318,4.120422441238517
2025-07-17T00:12:05.834226,17,1.2917957305908203,4.770849227905273,1.0614973306655884,2.353292942047119,0.22249652821131893,1.0,0.9182268671834327,4.126926709105185
2025-07-17T00:12:32.017001,18,1.3740450143814087,4.680428504943848,1.0451468229293823,2.419191837310791,0.22330153486457238,1.0,0.9227850486554124,4.132461727063571
2025-07-17T00:12:48.023451,19,1.1831477880477905,4.567906856536865,1.0218218564987183,2.204969644546509,0.22369586510842215,1.0,0.9253886760493362,4.136816178358304
2025-07-17T00:13:14.155413,20,1.3627716302871704,5.2520527839660645,1.1772418022155762,2.540013313293457,0.22414887996251467,1.0,0.9297625055917146,4.147968544414381
2025-07-17T00:14:44.777304,24,1.6665340662002563,4.876148223876953,1.099713683128357,2.7662477493286133,0.22552918404185532,1.0,0.9371302211978,4.1552503412090065
2025-07-17T00:15:08.078739,25,1.1783056259155273,4.64361572265625,1.0487334728240967,2.227039098739624,0.22584416129635582,1.0,0.9395419752449773,4.160133995023479
2025-07-17T00:16:35.412663,2,1.1563235521316528,4.640651226043701,1.0492702722549438,2.2055938243865967,0.22610409202102918,1.0,0.9417097910138441,4.164939167333681
2025-07-17T00:16:56.087462,3,0.43026429414749146,4.656179904937744,1.0458301305770874,1.4760944843292236,0.2246111922734968,1.0,0.9365953360451805,4.169851574709721
2025-07-17T00:17:07.711872,4,1.2684547901153564,4.704161167144775,1.058994174003601,2.327448844909668,0.22511858786980946,1.0,0.9399139305858824,4.175194670634072
2025-07-17T00:17:23.537535,5,1.3354272842407227,4.698159694671631,1.0607649087905884,2.3961920738220215,0.22578307593119265,1.0,0.9438690641224308,4.180424320874448
2025-07-17T00:17:43.491392,6,1.1598680019378662,4.695411205291748,1.061263084411621,2.2211310863494873,0.22602133144938222,1.0,0.9460290535005852,4.185574189718621
2025-07-17T00:18:11.226558,7,1.1529695987701416,4.5485124588012695,1.0294170379638672,2.182386636734009,0.2263194997097696,1.0,0.9480984589532808,4.189203572409448
2025-07-17T00:18:35.975482,8,1.1134777069091797,5.250223636627197,1.187293529510498,2.3007712364196777,0.2261415149561085,1.0,0.9497522514328398,4.199813773051625
2025-07-17T00:19:00.622277,9,0.8580775856971741,4.603199481964111,1.0389717817306519,1.8970494270324707,0.2257064446664187,1.0,0.9488355047754831,4.20384763014075
2025-07-17T00:19:18.723790,10,0.5941562056541443,4.4710893630981445,1.0047426223754883,1.5988988876342773,0.22471988695395362,1.0,0.9452887117842697,4.206520047470324
2025-07-17T00:20:11.106855,12,0.9172646403312683,4.495474815368652,1.0092297792434692,1.9264943599700928,0.22449905324341093,1.0,0.9450084710697396,4.209409595149307
2025-07-17T00:20:55.096911,14,0.5058581233024597,4.426826477050781,0.9886893630027771,1.4945474863052368,0.2233404386743993,1.0,0.9406169675920668,4.211583763968321
2025-07-17T00:21:15.099122,15,0.5750008821487427,4.587347507476807,1.0196480751037598,1.5946489572525024,0.22227400233892156,1.0,0.9369608067376336,4.215341401403406
2025-07-17T00:21:40.999878,16,1.0743862390518188,4.796796798706055,1.0662962198257446,2.1406824588775635,0.22229338805705492,1.0,0.9383350610607755,4.221155955376432
2025-07-17T00:22:31.359337,18,1.0013437271118164,4.62777853012085,1.0284247398376465,2.029768466949463,0.22222858473426893,1.0,0.9389651477212858,4.225222181123876
2025-07-17T00:22:59.923438,19,0.6959827542304993,5.630898475646973,1.2439697980880737,1.9399526119232178,0.22091854155703455,1.0,0.9365353237863779,4.239278944069107
2025-07-17T00:23:23.251601,20,0.9394680857658386,4.601078987121582,1.015628695487976,1.95509672164917,0.22073707220556865,1.0,0.9365646514061725,4.242896944499631
2025-07-17T00:23:47.081875,21,0.5260491371154785,4.627872467041016,1.0161434412002563,1.5421925783157349,0.21957031111084033,1.0,0.9324594962632656,4.246746699725045
2025-07-17T00:24:18.405543,23,1.2047966718673706,4.605786323547363,1.0133907794952393,2.2181873321533203,0.22002557554958058,1.0,0.9351828680193066,4.250337095963268
2025-07-17T00:24:40.107951,24,1.6281087398529053,4.4902496337890625,0.9947286248207092,2.6228373050689697,0.22153081580619297,1.0,0.9421121267376427,4.252736221341525
2025-07-17T00:25:07.195571,25,0.8938431739807129,4.563301086425781,1.009656548500061,1.903499722480774,0.22125573829161202,1.0,0.9416294372100733,4.255841869992367
2025-07-17T00:26:34.822280,1,0.9305591583251953,4.756528854370117,1.0510491132736206,1.981608271598816,0.22096976205912763,1.0,0.9415187344212245,4.260848739836145
2025-07-17T00:26:54.745943,2,1.1206916570663452,4.501434326171875,0.9960113763809204,2.1167030334472656,0.22126533620266856,1.0,0.9433104636476757,4.263254595699503
2025-07-17T00:27:16.687933,4,1.1987309455871582,4.468936920166016,0.991020143032074,2.189751148223877,0.22175746934877605,1.0,0.9458646684670705,4.265311418944168
2025-07-17T00:27:34.434920,5,1.3040910959243774,4.508925914764404,1.0031019449234009,2.3071930408477783,0.2224702647709509,1.0,0.9494469327416436,4.26774756390237
2025-07-17T00:27:52.625989,6,1.633518099784851,4.524009704589844,1.0131007432937622,2.6466188430786133,0.2239386837664667,1.0,0.9562876444120756,4.270310185309245
2025-07-17T00:28:23.942456,8,1.6366684436798096,5.352306365966797,1.2040653228759766,2.840733766555786,0.22496196496244433,1.0,0.9630914524047529,4.28113014711582
2025-07-17T00:28:42.599138,9,2.8251991271972656,4.67525053024292,1.0711028575897217,3.8963019847869873,0.22910062551109978,1.0,0.981712529152678,4.28507135094709
2025-07-17T00:29:07.641162,10,0.8431256413459778,4.56162691116333,1.0429232120513916,1.8860487937927246,0.22862965158282048,1.0,0.980326660274611,4.287836906549253
2025-07-17T00:30:05.587019,13,0.9196096658706665,4.693728923797607,1.0714466571807861,1.9910563230514526,0.22827196362689622,1.0,0.9797194903305716,4.291895826721737
2025-07-17T00:30:27.589025,14,1.7786515951156616,4.465301513671875,1.0272002220153809,2.805851936340332,0.23004051021088182,1.0,0.9877088113784225,4.293629883591238
2025-07-17T00:30:46.333197,15,0.8277894258499146,4.576357364654541,1.0503515005111694,1.878140926361084,0.22951692030714116,1.0,0.9861096175231374,4.2964571584018705
2025-07-17T00:31:08.448938,16,1.1815004348754883,4.73785400390625,1.0884541273117065,2.2699546813964844,0.22973567313591728,1.0,0.988063525696661,4.300871126856914
2025-07-17T00:31:26.583016,17,0.9850994348526001,4.470184326171875,1.026525855064392,2.011625289916992,0.2296383791269409,1.0,0.9880338847882204,4.302564258850064
